Logging to ./data/v2_c01/tb
----------------------------------------------
| rollout/                        |          |
--------------------------------------------------
| rollout/                          |            |
|    action_saturation_fraction     | 0          |
|    ep_len_mean                    | 958        |
|    ep_rew_mean                    | 723        |
|    episodes_noforce               | 88         |
|    force_direction_mean           | -1         |
|    force_onset_mean               | 1.41       |
|    force_requested_impulse_mean   | 0          |
|    is_fall_mean                   | 0.0909     |
|    is_timeout_mean                | 0.909      |
|    recovery_noforce               | 0.909      |
|    timeout_without_onset_fraction | 0          |
|    timeouts                       | 80         |
| time/                             |            |
|    fps                            | 4910       |
|    iterations                     | 29         |
|    time_elapsed                   | 774        |
|    total_timesteps                | 3801088    |
| train/                            |            |
|    action_std_00                  | 0.0751     |
|    action_std_01                  | 0.076      |
|    action_std_02                  | 0.0761     |
|    action_std_03                  | 0.0777     |
|    action_std_04                  | 0.0759     |
|    action_std_05                  | 0.0773     |
|    action_std_06                  | 0.0767     |
|    action_std_07                  | 0.0766     |
|    action_std_08                  | 0.0764     |
|    action_std_09                  | 0.0767     |
|    action_std_10                  | 0.0759     |
|    action_std_11                  | 0.0756     |
|    action_std_12                  | 0.0772     |
|    action_std_13                  | 0.0758     |
|    action_std_14                  | 0.0757     |
|    action_std_15                  | 0.0763     |
|    action_std_16                  | 0.077      |
|    action_std_17                  | 0.0767     |
|    action_std_18                  | 0.0749     |
|    action_std_19                  | 0.0763     |
|    action_std_20                  | 0.0754     |
|    action_std_21                  | 0.0756     |
|    action_std_22                  | 0.0758     |
|    action_std_23                  | 0.0771     |
|    action_std_24                  | 0.0773     |
|    approx_kl                      | 0.00240692 |
|    clip_fraction                  | 0.122      |
|    clip_range                     | 0.1        |
|    clip_range_vf                  | 0.2        |
|    entropy_loss                   | 28.9       |
|    explained_variance             | 0.82       |
|    learning_rate                  | 1e-05      |
|    loss                           | 0.446      |
|    n_updates                      | 3350       |
|    policy_gradient_loss           | -0.00386   |
|    std                            | 0.0763     |
|    std_max                        | 0.0777     |
|    std_min                        | 0.0749     |
|    value_loss                     | 0.103      |
--------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 992          |
|    ep_rew_mean                    | 752          |
|    episodes_noforce               | 170          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.43         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0235       |
|    is_timeout_mean                | 0.976        |
|    recovery_noforce               | 0.976        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 166          |
| time/                             |              |
|    fps                            | 4907         |
|    iterations                     | 30           |
|    time_elapsed                   | 801          |
|    total_timesteps                | 3932160      |
| train/                            |              |
|    action_std_00                  | 0.0753       |
|    action_std_01                  | 0.0763       |
|    action_std_02                  | 0.0763       |
|    action_std_03                  | 0.0779       |
|    action_std_04                  | 0.0761       |
|    action_std_05                  | 0.0776       |
|    action_std_06                  | 0.0769       |
|    action_std_07                  | 0.0768       |
|    action_std_08                  | 0.0766       |
|    action_std_09                  | 0.0768       |
|    action_std_10                  | 0.076        |
|    action_std_11                  | 0.0757       |
|    action_std_12                  | 0.0775       |
|    action_std_13                  | 0.076        |
|    action_std_14                  | 0.0758       |
|    action_std_15                  | 0.0764       |
|    action_std_16                  | 0.0771       |
|    action_std_17                  | 0.0769       |
|    action_std_18                  | 0.0751       |
|    action_std_19                  | 0.0765       |
|    action_std_20                  | 0.0755       |
|    action_std_21                  | 0.0758       |
|    action_std_22                  | 0.0759       |
|    action_std_23                  | 0.0773       |
|    action_std_24                  | 0.0774       |
|    approx_kl                      | 0.0023040278 |
|    clip_fraction                  | 0.115        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 28.8         |
|    explained_variance             | 0.793        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.457        |
|    n_updates                      | 3360         |
|    policy_gradient_loss           | -0.00367     |
|    std                            | 0.0764       |
|    std_max                        | 0.0779       |
|    std_min                        | 0.0751       |
|    value_loss                     | 0.115        |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0           |
|    ep_len_mean                    | 954         |
|    ep_rew_mean                    | 719         |
|    episodes_noforce               | 105         |
|    force_direction_mean           | -1          |
|    force_onset_mean               | 1.43        |
|    force_requested_impulse_mean   | 0           |
|    is_fall_mean                   | 0.0952      |
|    is_timeout_mean                | 0.905       |
|    recovery_noforce               | 0.905       |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 95          |
| time/                             |             |
|    fps                            | 4906        |
|    iterations                     | 31          |
|    time_elapsed                   | 828         |
|    total_timesteps                | 4063232     |
| train/                            |             |
|    action_std_00                  | 0.0754      |
|    action_std_01                  | 0.0766      |
|    action_std_02                  | 0.0764      |
|    action_std_03                  | 0.078       |
|    action_std_04                  | 0.0762      |
|    action_std_05                  | 0.0777      |
|    action_std_06                  | 0.077       |
|    action_std_07                  | 0.0769      |
|    action_std_08                  | 0.0768      |
|    action_std_09                  | 0.077       |
|    action_std_10                  | 0.0762      |
|    action_std_11                  | 0.0759      |
|    action_std_12                  | 0.0776      |
|    action_std_13                  | 0.0762      |
|    action_std_14                  | 0.0759      |
|    action_std_15                  | 0.0766      |
|    action_std_16                  | 0.0773      |
|    action_std_17                  | 0.077       |
|    action_std_18                  | 0.0753      |
|    action_std_19                  | 0.0766      |
|    action_std_20                  | 0.0756      |
|    action_std_21                  | 0.0759      |
|    action_std_22                  | 0.0761      |
|    action_std_23                  | 0.0775      |
|    action_std_24                  | 0.0776      |
|    approx_kl                      | 0.002332746 |
|    clip_fraction                  | 0.118       |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | 28.8        |
|    explained_variance             | 0.782       |
|    learning_rate                  | 1e-05       |
|    loss                           | 0.396       |
|    n_updates                      | 3370        |
|    policy_gradient_loss           | -0.00375    |
|    std                            | 0.0766      |
|    std_max                        | 0.078       |
|    std_min                        | 0.0753      |
|    value_loss                     | 0.107       |
---------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 963          |
|    ep_rew_mean                    | 729          |
|    episodes_noforce               | 162          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.45         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0556       |
|    is_timeout_mean                | 0.944        |
|    recovery_noforce               | 0.944        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 153          |
| time/                             |              |
|    fps                            | 4903         |
|    iterations                     | 32           |
|    time_elapsed                   | 855          |
|    total_timesteps                | 4194304      |
| train/                            |              |
|    action_std_00                  | 0.0756       |
|    action_std_01                  | 0.0768       |
|    action_std_02                  | 0.0766       |
|    action_std_03                  | 0.0783       |
|    action_std_04                  | 0.0764       |
|    action_std_05                  | 0.0779       |
|    action_std_06                  | 0.0772       |
|    action_std_07                  | 0.0771       |
|    action_std_08                  | 0.077        |
|    action_std_09                  | 0.0771       |
|    action_std_10                  | 0.0764       |
|    action_std_11                  | 0.0761       |
|    action_std_12                  | 0.0778       |
|    action_std_13                  | 0.0765       |
|    action_std_14                  | 0.0761       |
|    action_std_15                  | 0.0768       |
|    action_std_16                  | 0.0775       |
|    action_std_17                  | 0.0772       |
|    action_std_18                  | 0.0755       |
|    action_std_19                  | 0.0769       |
|    action_std_20                  | 0.0759       |
|    action_std_21                  | 0.076        |
|    action_std_22                  | 0.0763       |
|    action_std_23                  | 0.0778       |
|    action_std_24                  | 0.0778       |
|    approx_kl                      | 0.0023927288 |
|    clip_fraction                  | 0.123        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 28.7         |
|    explained_variance             | 0.783        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.427        |
|    n_updates                      | 3380         |
|    policy_gradient_loss           | -0.00384     |
|    std                            | 0.0768       |
|    std_max                        | 0.0783       |
|    std_min                        | 0.0755       |
|    value_loss                     | 0.138        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 985          |
|    ep_rew_mean                    | 752          |
|    episodes_noforce               | 105          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.44         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0476       |
|    is_timeout_mean                | 0.952        |
|    recovery_noforce               | 0.952        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 100          |
| time/                             |              |
|    fps                            | 4902         |
|    iterations                     | 33           |
|    time_elapsed                   | 882          |
|    total_timesteps                | 4325376      |
| train/                            |              |
|    action_std_00                  | 0.0758       |
|    action_std_01                  | 0.077        |
|    action_std_02                  | 0.0766       |
|    action_std_03                  | 0.0785       |
|    action_std_04                  | 0.0766       |
|    action_std_05                  | 0.078        |
|    action_std_06                  | 0.0775       |
|    action_std_07                  | 0.0773       |
|    action_std_08                  | 0.0772       |
|    action_std_09                  | 0.0774       |
|    action_std_10                  | 0.0766       |
|    action_std_11                  | 0.0762       |
|    action_std_12                  | 0.078        |
|    action_std_13                  | 0.0766       |
|    action_std_14                  | 0.0762       |
|    action_std_15                  | 0.0769       |
|    action_std_16                  | 0.0776       |
|    action_std_17                  | 0.0774       |
|    action_std_18                  | 0.0757       |
|    action_std_19                  | 0.0771       |
|    action_std_20                  | 0.0759       |
|    action_std_21                  | 0.0761       |
|    action_std_22                  | 0.0764       |
|    action_std_23                  | 0.078        |
|    action_std_24                  | 0.0779       |
|    approx_kl                      | 0.0023995116 |
|    clip_fraction                  | 0.121        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 28.7         |
|    explained_variance             | 0.833        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.384        |
|    n_updates                      | 3390         |
|    policy_gradient_loss           | -0.00356     |
|    std                            | 0.077        |
|    std_max                        | 0.0785       |
|    std_min                        | 0.0757       |
|    value_loss                     | 0.125        |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0           |
|    ep_len_mean                    | 977         |
|    ep_rew_mean                    | 743         |
|    episodes_noforce               | 165         |
|    force_direction_mean           | -1          |
|    force_onset_mean               | 1.44        |
|    force_requested_impulse_mean   | 0           |
|    is_fall_mean                   | 0.0667      |
|    is_timeout_mean                | 0.933       |
|    recovery_noforce               | 0.933       |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 154         |
| time/                             |             |
|    fps                            | 4899        |
|    iterations                     | 34          |
|    time_elapsed                   | 909         |
|    total_timesteps                | 4456448     |
| train/                            |             |
|    action_std_00                  | 0.0758      |
|    action_std_01                  | 0.0772      |
|    action_std_02                  | 0.0768      |
|    action_std_03                  | 0.0786      |
|    action_std_04                  | 0.0767      |
|    action_std_05                  | 0.0782      |
|    action_std_06                  | 0.0777      |
|    action_std_07                  | 0.0775      |
|    action_std_08                  | 0.0773      |
|    action_std_09                  | 0.0775      |
|    action_std_10                  | 0.0768      |
|    action_std_11                  | 0.0763      |
|    action_std_12                  | 0.0781      |
|    action_std_13                  | 0.0768      |
|    action_std_14                  | 0.0764      |
|    action_std_15                  | 0.077       |
|    action_std_16                  | 0.0776      |
|    action_std_17                  | 0.0776      |
|    action_std_18                  | 0.0759      |
|    action_std_19                  | 0.0774      |
|    action_std_20                  | 0.0761      |
|    action_std_21                  | 0.0762      |
|    action_std_22                  | 0.0765      |
|    action_std_23                  | 0.0781      |
|    action_std_24                  | 0.078       |
|    approx_kl                      | 0.002290313 |
|    clip_fraction                  | 0.116       |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | 28.6        |
|    explained_variance             | 0.789       |
|    learning_rate                  | 1e-05       |
|    loss                           | 0.402       |
|    n_updates                      | 3400        |
|    policy_gradient_loss           | -0.00348    |
|    std                            | 0.0771      |
|    std_max                        | 0.0786      |
|    std_min                        | 0.0758      |
|    value_loss                     | 0.0812      |
---------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 958          |
|    ep_rew_mean                    | 728          |
|    episodes_noforce               | 103          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.45         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0971       |
|    is_timeout_mean                | 0.903        |
|    recovery_noforce               | 0.903        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 93           |
| time/                             |              |
|    fps                            | 4898         |
|    iterations                     | 35           |
|    time_elapsed                   | 936          |
|    total_timesteps                | 4587520      |
| train/                            |              |
|    action_std_00                  | 0.0761       |
|    action_std_01                  | 0.0774       |
|    action_std_02                  | 0.0771       |
|    action_std_03                  | 0.0788       |
|    action_std_04                  | 0.0769       |
|    action_std_05                  | 0.0783       |
|    action_std_06                  | 0.078        |
|    action_std_07                  | 0.0778       |
|    action_std_08                  | 0.0774       |
|    action_std_09                  | 0.0777       |
|    action_std_10                  | 0.077        |
|    action_std_11                  | 0.0765       |
|    action_std_12                  | 0.0783       |
|    action_std_13                  | 0.077        |
|    action_std_14                  | 0.0765       |
|    action_std_15                  | 0.0772       |
|    action_std_16                  | 0.0777       |
|    action_std_17                  | 0.0777       |
|    action_std_18                  | 0.0761       |
|    action_std_19                  | 0.0775       |
|    action_std_20                  | 0.0763       |
|    action_std_21                  | 0.0764       |
|    action_std_22                  | 0.0766       |
|    action_std_23                  | 0.0783       |
|    action_std_24                  | 0.0783       |
|    approx_kl                      | 0.0024878087 |
|    clip_fraction                  | 0.126        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 28.6         |
|    explained_variance             | 0.823        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.374        |
|    n_updates                      | 3410         |
|    policy_gradient_loss           | -0.00365     |
|    std                            | 0.0773       |
|    std_max                        | 0.0788       |
|    std_min                        | 0.0761       |
|    value_loss                     | 0.12         |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 972          |
|    ep_rew_mean                    | 741          |
|    episodes_noforce               | 166          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.43         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0361       |
|    is_timeout_mean                | 0.964        |
|    recovery_noforce               | 0.964        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 160          |
| time/                             |              |
|    fps                            | 4896         |
|    iterations                     | 36           |
|    time_elapsed                   | 963          |
|    total_timesteps                | 4718592      |
| train/                            |              |
|    action_std_00                  | 0.0763       |
|    action_std_01                  | 0.0776       |
|    action_std_02                  | 0.0772       |
|    action_std_03                  | 0.079        |
|    action_std_04                  | 0.077        |
|    action_std_05                  | 0.0785       |
|    action_std_06                  | 0.0782       |
|    action_std_07                  | 0.0779       |
|    action_std_08                  | 0.0775       |
|    action_std_09                  | 0.0779       |
|    action_std_10                  | 0.0771       |
|    action_std_11                  | 0.0766       |
|    action_std_12                  | 0.0786       |
|    action_std_13                  | 0.0772       |
|    action_std_14                  | 0.0767       |
|    action_std_15                  | 0.0773       |
|    action_std_16                  | 0.0779       |
|    action_std_17                  | 0.0779       |
|    action_std_18                  | 0.0763       |
|    action_std_19                  | 0.0777       |
|    action_std_20                  | 0.0764       |
|    action_std_21                  | 0.0765       |
|    action_std_22                  | 0.0768       |
|    action_std_23                  | 0.0784       |
|    action_std_24                  | 0.0785       |
|    approx_kl                      | 0.0023795054 |
|    clip_fraction                  | 0.122        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 28.5         |
|    explained_variance             | 0.801        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.449        |
|    n_updates                      | 3420         |
|    policy_gradient_loss           | -0.00387     |
|    std                            | 0.0775       |
|    std_max                        | 0.079        |
|    std_min                        | 0.0763       |
|    value_loss                     | 0.147        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 953          |
|    ep_rew_mean                    | 722          |
|    episodes_noforce               | 107          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.46         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.103        |
|    is_timeout_mean                | 0.897        |
|    recovery_noforce               | 0.897        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 96           |
| time/                             |              |
|    fps                            | 4894         |
|    iterations                     | 37           |
|    time_elapsed                   | 990          |
|    total_timesteps                | 4849664      |
| train/                            |              |
|    action_std_00                  | 0.0765       |
|    action_std_01                  | 0.0778       |
|    action_std_02                  | 0.0774       |
|    action_std_03                  | 0.0791       |
|    action_std_04                  | 0.0773       |
|    action_std_05                  | 0.0786       |
|    action_std_06                  | 0.0784       |
|    action_std_07                  | 0.0782       |
|    action_std_08                  | 0.0777       |
|    action_std_09                  | 0.0781       |
|    action_std_10                  | 0.0773       |
|    action_std_11                  | 0.0768       |
|    action_std_12                  | 0.0788       |
|    action_std_13                  | 0.0773       |
|    action_std_14                  | 0.0769       |
|    action_std_15                  | 0.0773       |
|    action_std_16                  | 0.078        |
|    action_std_17                  | 0.0781       |
|    action_std_18                  | 0.0766       |
|    action_std_19                  | 0.0779       |
|    action_std_20                  | 0.0766       |
|    action_std_21                  | 0.0767       |
|    action_std_22                  | 0.077        |
|    action_std_23                  | 0.0786       |
|    action_std_24                  | 0.0787       |
|    approx_kl                      | 0.0023307167 |
|    clip_fraction                  | 0.115        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 28.4         |
|    explained_variance             | 0.82         |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.385        |
|    n_updates                      | 3430         |
|    policy_gradient_loss           | -0.00317     |
|    std                            | 0.0777       |
|    std_max                        | 0.0791       |
|    std_min                        | 0.0765       |
|    value_loss                     | 0.107        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 961          |
|    ep_rew_mean                    | 726          |
|    episodes_noforce               | 159          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.45         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0503       |
|    is_timeout_mean                | 0.95         |
|    recovery_noforce               | 0.95         |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 151          |
| time/                             |              |
|    fps                            | 4893         |
|    iterations                     | 38           |
|    time_elapsed                   | 1017         |
|    total_timesteps                | 4980736      |
| train/                            |              |
|    action_std_00                  | 0.0767       |
|    action_std_01                  | 0.078        |
|    action_std_02                  | 0.0776       |
|    action_std_03                  | 0.0794       |
|    action_std_04                  | 0.0774       |
|    action_std_05                  | 0.0788       |
|    action_std_06                  | 0.0786       |
|    action_std_07                  | 0.0783       |
|    action_std_08                  | 0.078        |
|    action_std_09                  | 0.0782       |
|    action_std_10                  | 0.0776       |
|    action_std_11                  | 0.077        |
|    action_std_12                  | 0.0789       |
|    action_std_13                  | 0.0775       |
|    action_std_14                  | 0.0771       |
|    action_std_15                  | 0.0775       |
|    action_std_16                  | 0.0782       |
|    action_std_17                  | 0.0784       |
|    action_std_18                  | 0.0767       |
|    action_std_19                  | 0.078        |
|    action_std_20                  | 0.0768       |
|    action_std_21                  | 0.077        |
|    action_std_22                  | 0.0772       |
|    action_std_23                  | 0.0787       |
|    action_std_24                  | 0.0789       |
|    approx_kl                      | 0.0023858426 |
|    clip_fraction                  | 0.118        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 28.4         |
|    explained_variance             | 0.817        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.39         |
|    n_updates                      | 3440         |
|    policy_gradient_loss           | -0.00383     |
|    std                            | 0.0779       |
|    std_max                        | 0.0794       |
|    std_min                        | 0.0767       |
|    value_loss                     | 0.141        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 967          |
|    ep_rew_mean                    | 734          |
|    episodes_noforce               | 113          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.44         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.115        |
|    is_timeout_mean                | 0.885        |
|    recovery_noforce               | 0.885        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 100          |
| time/                             |              |
|    fps                            | 4891         |
|    iterations                     | 39           |
|    time_elapsed                   | 1044         |
|    total_timesteps                | 5111808      |
| train/                            |              |
|    action_std_00                  | 0.0769       |
|    action_std_01                  | 0.0781       |
|    action_std_02                  | 0.0777       |
|    action_std_03                  | 0.0796       |
|    action_std_04                  | 0.0776       |
|    action_std_05                  | 0.079        |
|    action_std_06                  | 0.0788       |
|    action_std_07                  | 0.0785       |
|    action_std_08                  | 0.0782       |
|    action_std_09                  | 0.0784       |
|    action_std_10                  | 0.0778       |
|    action_std_11                  | 0.0773       |
|    action_std_12                  | 0.079        |
|    action_std_13                  | 0.0776       |
|    action_std_14                  | 0.0772       |
|    action_std_15                  | 0.0777       |
|    action_std_16                  | 0.0784       |
|    action_std_17                  | 0.0786       |
|    action_std_18                  | 0.0769       |
|    action_std_19                  | 0.0783       |
|    action_std_20                  | 0.077        |
|    action_std_21                  | 0.0772       |
|    action_std_22                  | 0.0772       |
|    action_std_23                  | 0.0789       |
|    action_std_24                  | 0.079        |
|    approx_kl                      | 0.0023790111 |
|    clip_fraction                  | 0.126        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 28.3         |
|    explained_variance             | 0.839        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.359        |
|    n_updates                      | 3450         |
|    policy_gradient_loss           | -0.00349     |
|    std                            | 0.078        |
|    std_max                        | 0.0796       |
|    std_min                        | 0.0769       |
|    value_loss                     | 0.115        |
----------------------------------------------------
