Logging to ./data/v1_ours_stage3/tb
----------------------------------------------
| rollout/                        |          |
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 992          |
|    ep_rew_mean                    | 711          |
|    episodes_noforce               | 101          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.43         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0297       |
|    is_timeout_mean                | 0.97         |
|    recovery_noforce               | 0.97         |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 98           |
| time/                             |              |
|    fps                            | 4371         |
|    iterations                     | 41           |
|    time_elapsed                   | 1229         |
|    total_timesteps                | 5373952      |
| train/                            |              |
|    action_std_00                  | 0.071        |
|    action_std_01                  | 0.0722       |
|    action_std_02                  | 0.0708       |
|    action_std_03                  | 0.0726       |
|    action_std_04                  | 0.073        |
|    action_std_05                  | 0.0722       |
|    action_std_06                  | 0.072        |
|    action_std_07                  | 0.0708       |
|    action_std_08                  | 0.0716       |
|    action_std_09                  | 0.0729       |
|    action_std_10                  | 0.0716       |
|    action_std_11                  | 0.0717       |
|    action_std_12                  | 0.071        |
|    action_std_13                  | 0.0712       |
|    action_std_14                  | 0.0718       |
|    action_std_15                  | 0.0723       |
|    action_std_16                  | 0.0706       |
|    action_std_17                  | 0.0713       |
|    action_std_18                  | 0.0715       |
|    action_std_19                  | 0.0716       |
|    action_std_20                  | 0.0713       |
|    action_std_21                  | 0.072        |
|    action_std_22                  | 0.0708       |
|    action_std_23                  | 0.0719       |
|    action_std_24                  | 0.0713       |
|    approx_kl                      | 0.0013447785 |
|    clip_fraction                  | 0.0325       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.77         |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.357        |
|    n_updates                      | 2700         |
|    policy_gradient_loss           | -0.00238     |
|    std                            | 0.0716       |
|    std_max                        | 0.073        |
|    std_min                        | 0.0706       |
|    value_loss                     | 0.0508       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 976          |
|    ep_rew_mean                    | 702          |
|    episodes_noforce               | 164          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0366       |
|    is_timeout_mean                | 0.963        |
|    recovery_noforce               | 0.963        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 158          |
| time/                             |              |
|    fps                            | 4368         |
|    iterations                     | 42           |
|    time_elapsed                   | 1260         |
|    total_timesteps                | 5505024      |
| train/                            |              |
|    action_std_00                  | 0.071        |
|    action_std_01                  | 0.0723       |
|    action_std_02                  | 0.0708       |
|    action_std_03                  | 0.0726       |
|    action_std_04                  | 0.073        |
|    action_std_05                  | 0.0722       |
|    action_std_06                  | 0.072        |
|    action_std_07                  | 0.0708       |
|    action_std_08                  | 0.0716       |
|    action_std_09                  | 0.0729       |
|    action_std_10                  | 0.0716       |
|    action_std_11                  | 0.0717       |
|    action_std_12                  | 0.071        |
|    action_std_13                  | 0.0712       |
|    action_std_14                  | 0.0719       |
|    action_std_15                  | 0.0723       |
|    action_std_16                  | 0.0706       |
|    action_std_17                  | 0.0713       |
|    action_std_18                  | 0.0715       |
|    action_std_19                  | 0.0717       |
|    action_std_20                  | 0.0714       |
|    action_std_21                  | 0.072        |
|    action_std_22                  | 0.0708       |
|    action_std_23                  | 0.0719       |
|    action_std_24                  | 0.0713       |
|    approx_kl                      | 0.0013399925 |
|    clip_fraction                  | 0.0296       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.698        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.368        |
|    n_updates                      | 2710         |
|    policy_gradient_loss           | -0.00242     |
|    std                            | 0.0717       |
|    std_max                        | 0.073        |
|    std_min                        | 0.0706       |
|    value_loss                     | 0.0905       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 994          |
|    ep_rew_mean                    | 714          |
|    episodes_noforce               | 184          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.4          |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0326       |
|    is_timeout_mean                | 0.967        |
|    recovery_noforce               | 0.967        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 178          |
| time/                             |              |
|    fps                            | 4365         |
|    iterations                     | 43           |
|    time_elapsed                   | 1291         |
|    total_timesteps                | 5636096      |
| train/                            |              |
|    action_std_00                  | 0.0711       |
|    action_std_01                  | 0.0723       |
|    action_std_02                  | 0.0709       |
|    action_std_03                  | 0.0726       |
|    action_std_04                  | 0.0731       |
|    action_std_05                  | 0.0722       |
|    action_std_06                  | 0.072        |
|    action_std_07                  | 0.0709       |
|    action_std_08                  | 0.0716       |
|    action_std_09                  | 0.073        |
|    action_std_10                  | 0.0717       |
|    action_std_11                  | 0.0717       |
|    action_std_12                  | 0.071        |
|    action_std_13                  | 0.0712       |
|    action_std_14                  | 0.0719       |
|    action_std_15                  | 0.0723       |
|    action_std_16                  | 0.0706       |
|    action_std_17                  | 0.0713       |
|    action_std_18                  | 0.0715       |
|    action_std_19                  | 0.0717       |
|    action_std_20                  | 0.0714       |
|    action_std_21                  | 0.072        |
|    action_std_22                  | 0.0708       |
|    action_std_23                  | 0.0719       |
|    action_std_24                  | 0.0713       |
|    approx_kl                      | 0.0013065768 |
|    clip_fraction                  | 0.0289       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.841        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.373        |
|    n_updates                      | 2720         |
|    policy_gradient_loss           | -0.00243     |
|    std                            | 0.0717       |
|    std_max                        | 0.0731       |
|    std_min                        | 0.0706       |
|    value_loss                     | 0.0769       |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0           |
|    ep_len_mean                    | 964         |
|    ep_rew_mean                    | 691         |
|    episodes_noforce               | 82          |
|    force_direction_mean           | -1          |
|    force_onset_mean               | 1.43        |
|    force_requested_impulse_mean   | 0           |
|    is_fall_mean                   | 0.0732      |
|    is_timeout_mean                | 0.927       |
|    recovery_noforce               | 0.927       |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 76          |
| time/                             |             |
|    fps                            | 4359        |
|    iterations                     | 44          |
|    time_elapsed                   | 1322        |
|    total_timesteps                | 5767168     |
| train/                            |             |
|    action_std_00                  | 0.0711      |
|    action_std_01                  | 0.0723      |
|    action_std_02                  | 0.0709      |
|    action_std_03                  | 0.0727      |
|    action_std_04                  | 0.0731      |
|    action_std_05                  | 0.0722      |
|    action_std_06                  | 0.072       |
|    action_std_07                  | 0.0709      |
|    action_std_08                  | 0.0717      |
|    action_std_09                  | 0.073       |
|    action_std_10                  | 0.0717      |
|    action_std_11                  | 0.0717      |
|    action_std_12                  | 0.0711      |
|    action_std_13                  | 0.0712      |
|    action_std_14                  | 0.0719      |
|    action_std_15                  | 0.0724      |
|    action_std_16                  | 0.0706      |
|    action_std_17                  | 0.0714      |
|    action_std_18                  | 0.0715      |
|    action_std_19                  | 0.0717      |
|    action_std_20                  | 0.0714      |
|    action_std_21                  | 0.072       |
|    action_std_22                  | 0.0709      |
|    action_std_23                  | 0.0719      |
|    action_std_24                  | 0.0713      |
|    approx_kl                      | 0.001313903 |
|    clip_fraction                  | 0.0298      |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | 30.4        |
|    explained_variance             | 0.789       |
|    learning_rate                  | 1e-06       |
|    loss                           | 0.372       |
|    n_updates                      | 2730        |
|    policy_gradient_loss           | -0.00229    |
|    std                            | 0.0717      |
|    std_max                        | 0.0731      |
|    std_min                        | 0.0706      |
|    value_loss                     | 0.101       |
---------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 1e+03        |
|    ep_rew_mean                    | 721          |
|    episodes_noforce               | 178          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0281       |
|    is_timeout_mean                | 0.972        |
|    recovery_noforce               | 0.972        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 173          |
| time/                             |              |
|    fps                            | 4356         |
|    iterations                     | 45           |
|    time_elapsed                   | 1353         |
|    total_timesteps                | 5898240      |
| train/                            |              |
|    action_std_00                  | 0.0711       |
|    action_std_01                  | 0.0723       |
|    action_std_02                  | 0.0709       |
|    action_std_03                  | 0.0727       |
|    action_std_04                  | 0.0731       |
|    action_std_05                  | 0.0723       |
|    action_std_06                  | 0.0721       |
|    action_std_07                  | 0.0709       |
|    action_std_08                  | 0.0717       |
|    action_std_09                  | 0.073        |
|    action_std_10                  | 0.0717       |
|    action_std_11                  | 0.0717       |
|    action_std_12                  | 0.0711       |
|    action_std_13                  | 0.0712       |
|    action_std_14                  | 0.0719       |
|    action_std_15                  | 0.0724       |
|    action_std_16                  | 0.0707       |
|    action_std_17                  | 0.0714       |
|    action_std_18                  | 0.0716       |
|    action_std_19                  | 0.0717       |
|    action_std_20                  | 0.0714       |
|    action_std_21                  | 0.0721       |
|    action_std_22                  | 0.0709       |
|    action_std_23                  | 0.072        |
|    action_std_24                  | 0.0713       |
|    approx_kl                      | 0.0013251309 |
|    clip_fraction                  | 0.0323       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.788        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.409        |
|    n_updates                      | 2740         |
|    policy_gradient_loss           | -0.00257     |
|    std                            | 0.0717       |
|    std_max                        | 0.0731       |
|    std_min                        | 0.0707       |
|    value_loss                     | 0.0871       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 990          |
|    ep_rew_mean                    | 709          |
|    episodes_noforce               | 84           |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.4          |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0357       |
|    is_timeout_mean                | 0.964        |
|    recovery_noforce               | 0.964        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 81           |
| time/                             |              |
|    fps                            | 4353         |
|    iterations                     | 46           |
|    time_elapsed                   | 1384         |
|    total_timesteps                | 6029312      |
| train/                            |              |
|    action_std_00                  | 0.0711       |
|    action_std_01                  | 0.0724       |
|    action_std_02                  | 0.0709       |
|    action_std_03                  | 0.0727       |
|    action_std_04                  | 0.0731       |
|    action_std_05                  | 0.0723       |
|    action_std_06                  | 0.0721       |
|    action_std_07                  | 0.0709       |
|    action_std_08                  | 0.0717       |
|    action_std_09                  | 0.073        |
|    action_std_10                  | 0.0717       |
|    action_std_11                  | 0.0718       |
|    action_std_12                  | 0.0711       |
|    action_std_13                  | 0.0713       |
|    action_std_14                  | 0.0719       |
|    action_std_15                  | 0.0724       |
|    action_std_16                  | 0.0707       |
|    action_std_17                  | 0.0714       |
|    action_std_18                  | 0.0716       |
|    action_std_19                  | 0.0717       |
|    action_std_20                  | 0.0715       |
|    action_std_21                  | 0.0721       |
|    action_std_22                  | 0.0709       |
|    action_std_23                  | 0.072        |
|    action_std_24                  | 0.0714       |
|    approx_kl                      | 0.0014466888 |
|    clip_fraction                  | 0.04         |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.742        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.417        |
|    n_updates                      | 2750         |
|    policy_gradient_loss           | -0.00257     |
|    std                            | 0.0717       |
|    std_max                        | 0.0731       |
|    std_min                        | 0.0707       |
|    value_loss                     | 0.0863       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 993          |
|    ep_rew_mean                    | 715          |
|    episodes_noforce               | 175          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.39         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0514       |
|    is_timeout_mean                | 0.949        |
|    recovery_noforce               | 0.949        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 166          |
| time/                             |              |
|    fps                            | 4349         |
|    iterations                     | 47           |
|    time_elapsed                   | 1416         |
|    total_timesteps                | 6160384      |
| train/                            |              |
|    action_std_00                  | 0.0711       |
|    action_std_01                  | 0.0724       |
|    action_std_02                  | 0.0709       |
|    action_std_03                  | 0.0727       |
|    action_std_04                  | 0.0731       |
|    action_std_05                  | 0.0723       |
|    action_std_06                  | 0.0721       |
|    action_std_07                  | 0.071        |
|    action_std_08                  | 0.0717       |
|    action_std_09                  | 0.073        |
|    action_std_10                  | 0.0717       |
|    action_std_11                  | 0.0718       |
|    action_std_12                  | 0.0711       |
|    action_std_13                  | 0.0713       |
|    action_std_14                  | 0.0719       |
|    action_std_15                  | 0.0724       |
|    action_std_16                  | 0.0707       |
|    action_std_17                  | 0.0714       |
|    action_std_18                  | 0.0716       |
|    action_std_19                  | 0.0718       |
|    action_std_20                  | 0.0715       |
|    action_std_21                  | 0.0721       |
|    action_std_22                  | 0.0709       |
|    action_std_23                  | 0.072        |
|    action_std_24                  | 0.0714       |
|    approx_kl                      | 0.0013261936 |
|    clip_fraction                  | 0.0302       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.759        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.339        |
|    n_updates                      | 2760         |
|    policy_gradient_loss           | -0.00242     |
|    std                            | 0.0718       |
|    std_max                        | 0.0731       |
|    std_min                        | 0.0707       |
|    value_loss                     | 0.0605       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 965          |
|    ep_rew_mean                    | 693          |
|    episodes_noforce               | 87           |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.4          |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0805       |
|    is_timeout_mean                | 0.92         |
|    recovery_noforce               | 0.92         |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 80           |
| time/                             |              |
|    fps                            | 4347         |
|    iterations                     | 48           |
|    time_elapsed                   | 1447         |
|    total_timesteps                | 6291456      |
| train/                            |              |
|    action_std_00                  | 0.0711       |
|    action_std_01                  | 0.0724       |
|    action_std_02                  | 0.071        |
|    action_std_03                  | 0.0727       |
|    action_std_04                  | 0.0731       |
|    action_std_05                  | 0.0723       |
|    action_std_06                  | 0.0721       |
|    action_std_07                  | 0.071        |
|    action_std_08                  | 0.0717       |
|    action_std_09                  | 0.073        |
|    action_std_10                  | 0.0718       |
|    action_std_11                  | 0.0718       |
|    action_std_12                  | 0.0711       |
|    action_std_13                  | 0.0713       |
|    action_std_14                  | 0.0719       |
|    action_std_15                  | 0.0724       |
|    action_std_16                  | 0.0707       |
|    action_std_17                  | 0.0714       |
|    action_std_18                  | 0.0716       |
|    action_std_19                  | 0.0718       |
|    action_std_20                  | 0.0715       |
|    action_std_21                  | 0.0721       |
|    action_std_22                  | 0.0709       |
|    action_std_23                  | 0.072        |
|    action_std_24                  | 0.0714       |
|    approx_kl                      | 0.0014470369 |
|    clip_fraction                  | 0.0371       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.787        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.449        |
|    n_updates                      | 2770         |
|    policy_gradient_loss           | -0.00267     |
|    std                            | 0.0718       |
|    std_max                        | 0.0731       |
|    std_min                        | 0.0707       |
|    value_loss                     | 0.127        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 997          |
|    ep_rew_mean                    | 715          |
|    episodes_noforce               | 172          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.4          |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0349       |
|    is_timeout_mean                | 0.965        |
|    recovery_noforce               | 0.965        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 166          |
| time/                             |              |
|    fps                            | 4346         |
|    iterations                     | 49           |
|    time_elapsed                   | 1477         |
|    total_timesteps                | 6422528      |
| train/                            |              |
|    action_std_00                  | 0.0711       |
|    action_std_01                  | 0.0724       |
|    action_std_02                  | 0.071        |
|    action_std_03                  | 0.0728       |
|    action_std_04                  | 0.0732       |
|    action_std_05                  | 0.0723       |
|    action_std_06                  | 0.0721       |
|    action_std_07                  | 0.071        |
|    action_std_08                  | 0.0718       |
|    action_std_09                  | 0.0731       |
|    action_std_10                  | 0.0718       |
|    action_std_11                  | 0.0718       |
|    action_std_12                  | 0.0712       |
|    action_std_13                  | 0.0713       |
|    action_std_14                  | 0.072        |
|    action_std_15                  | 0.0724       |
|    action_std_16                  | 0.0707       |
|    action_std_17                  | 0.0715       |
|    action_std_18                  | 0.0716       |
|    action_std_19                  | 0.0718       |
|    action_std_20                  | 0.0715       |
|    action_std_21                  | 0.0721       |
|    action_std_22                  | 0.0709       |
|    action_std_23                  | 0.072        |
|    action_std_24                  | 0.0714       |
|    approx_kl                      | 0.0013465701 |
|    clip_fraction                  | 0.0309       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.812        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.361        |
|    n_updates                      | 2780         |
|    policy_gradient_loss           | -0.00232     |
|    std                            | 0.0718       |
|    std_max                        | 0.0732       |
|    std_min                        | 0.0707       |
|    value_loss                     | 0.0945       |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0           |
|    ep_len_mean                    | 954         |
|    ep_rew_mean                    | 685         |
|    episodes_noforce               | 97          |
|    force_direction_mean           | -1          |
|    force_onset_mean               | 1.41        |
|    force_requested_impulse_mean   | 0           |
|    is_fall_mean                   | 0.113       |
|    is_timeout_mean                | 0.887       |
|    recovery_noforce               | 0.887       |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 86          |
| time/                             |             |
|    fps                            | 4345        |
|    iterations                     | 50          |
|    time_elapsed                   | 1508        |
|    total_timesteps                | 6553600     |
| train/                            |             |
|    action_std_00                  | 0.0711      |
|    action_std_01                  | 0.0724      |
|    action_std_02                  | 0.071       |
|    action_std_03                  | 0.0728      |
|    action_std_04                  | 0.0732      |
|    action_std_05                  | 0.0724      |
|    action_std_06                  | 0.0722      |
|    action_std_07                  | 0.071       |
|    action_std_08                  | 0.0718      |
|    action_std_09                  | 0.0731      |
|    action_std_10                  | 0.0718      |
|    action_std_11                  | 0.0718      |
|    action_std_12                  | 0.0712      |
|    action_std_13                  | 0.0714      |
|    action_std_14                  | 0.072       |
|    action_std_15                  | 0.0725      |
|    action_std_16                  | 0.0708      |
|    action_std_17                  | 0.0715      |
|    action_std_18                  | 0.0716      |
|    action_std_19                  | 0.0718      |
|    action_std_20                  | 0.0715      |
|    action_std_21                  | 0.0722      |
|    action_std_22                  | 0.0709      |
|    action_std_23                  | 0.072       |
|    action_std_24                  | 0.0714      |
|    approx_kl                      | 0.001370277 |
|    clip_fraction                  | 0.0342      |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | 30.4        |
|    explained_variance             | 0.823       |
|    learning_rate                  | 1e-06       |
|    loss                           | 0.345       |
|    n_updates                      | 2790        |
|    policy_gradient_loss           | -0.00248    |
|    std                            | 0.0718      |
|    std_max                        | 0.0732      |
|    std_min                        | 0.0708      |
|    value_loss                     | 0.0653      |
---------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 996          |
|    ep_rew_mean                    | 719          |
|    episodes_noforce               | 161          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.42         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0124       |
|    is_timeout_mean                | 0.988        |
|    recovery_noforce               | 0.988        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 159          |
| time/                             |              |
|    fps                            | 4342         |
|    iterations                     | 51           |
|    time_elapsed                   | 1539         |
|    total_timesteps                | 6684672      |
| train/                            |              |
|    action_std_00                  | 0.0712       |
|    action_std_01                  | 0.0724       |
|    action_std_02                  | 0.0711       |
|    action_std_03                  | 0.0728       |
|    action_std_04                  | 0.0732       |
|    action_std_05                  | 0.0724       |
|    action_std_06                  | 0.0722       |
|    action_std_07                  | 0.071        |
|    action_std_08                  | 0.0718       |
|    action_std_09                  | 0.0731       |
|    action_std_10                  | 0.0718       |
|    action_std_11                  | 0.0719       |
|    action_std_12                  | 0.0712       |
|    action_std_13                  | 0.0714       |
|    action_std_14                  | 0.072        |
|    action_std_15                  | 0.0725       |
|    action_std_16                  | 0.0708       |
|    action_std_17                  | 0.0715       |
|    action_std_18                  | 0.0717       |
|    action_std_19                  | 0.0718       |
|    action_std_20                  | 0.0715       |
|    action_std_21                  | 0.0722       |
|    action_std_22                  | 0.071        |
|    action_std_23                  | 0.0721       |
|    action_std_24                  | 0.0715       |
|    approx_kl                      | 0.0014220199 |
|    clip_fraction                  | 0.034        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.833        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.422        |
|    n_updates                      | 2800         |
|    policy_gradient_loss           | -0.00264     |
|    std                            | 0.0718       |
|    std_max                        | 0.0732       |
|    std_min                        | 0.0708       |
|    value_loss                     | 0.122        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 970          |
|    ep_rew_mean                    | 699          |
|    episodes_noforce               | 107          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.39         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0654       |
|    is_timeout_mean                | 0.935        |
|    recovery_noforce               | 0.935        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 100          |
| time/                             |              |
|    fps                            | 4340         |
|    iterations                     | 52           |
|    time_elapsed                   | 1570         |
|    total_timesteps                | 6815744      |
| train/                            |              |
|    action_std_00                  | 0.0712       |
|    action_std_01                  | 0.0725       |
|    action_std_02                  | 0.0711       |
|    action_std_03                  | 0.0728       |
|    action_std_04                  | 0.0732       |
|    action_std_05                  | 0.0724       |
|    action_std_06                  | 0.0722       |
|    action_std_07                  | 0.071        |
|    action_std_08                  | 0.0718       |
|    action_std_09                  | 0.0731       |
|    action_std_10                  | 0.0718       |
|    action_std_11                  | 0.0719       |
|    action_std_12                  | 0.0712       |
|    action_std_13                  | 0.0714       |
|    action_std_14                  | 0.072        |
|    action_std_15                  | 0.0725       |
|    action_std_16                  | 0.0708       |
|    action_std_17                  | 0.0715       |
|    action_std_18                  | 0.0717       |
|    action_std_19                  | 0.0719       |
|    action_std_20                  | 0.0716       |
|    action_std_21                  | 0.0722       |
|    action_std_22                  | 0.071        |
|    action_std_23                  | 0.0721       |
|    action_std_24                  | 0.0715       |
|    approx_kl                      | 0.0014023753 |
|    clip_fraction                  | 0.036        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.689        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.37         |
|    n_updates                      | 2810         |
|    policy_gradient_loss           | -0.00259     |
|    std                            | 0.0719       |
|    std_max                        | 0.0732       |
|    std_min                        | 0.0708       |
|    value_loss                     | 0.0768       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 998          |
|    ep_rew_mean                    | 722          |
|    episodes_noforce               | 152          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.42         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0197       |
|    is_timeout_mean                | 0.98         |
|    recovery_noforce               | 0.98         |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 149          |
| time/                             |              |
|    fps                            | 4339         |
|    iterations                     | 53           |
|    time_elapsed                   | 1600         |
|    total_timesteps                | 6946816      |
| train/                            |              |
|    action_std_00                  | 0.0712       |
|    action_std_01                  | 0.0725       |
|    action_std_02                  | 0.0711       |
|    action_std_03                  | 0.0728       |
|    action_std_04                  | 0.0732       |
|    action_std_05                  | 0.0724       |
|    action_std_06                  | 0.0722       |
|    action_std_07                  | 0.0711       |
|    action_std_08                  | 0.0718       |
|    action_std_09                  | 0.0731       |
|    action_std_10                  | 0.0719       |
|    action_std_11                  | 0.0719       |
|    action_std_12                  | 0.0712       |
|    action_std_13                  | 0.0714       |
|    action_std_14                  | 0.072        |
|    action_std_15                  | 0.0725       |
|    action_std_16                  | 0.0708       |
|    action_std_17                  | 0.0715       |
|    action_std_18                  | 0.0717       |
|    action_std_19                  | 0.0719       |
|    action_std_20                  | 0.0716       |
|    action_std_21                  | 0.0722       |
|    action_std_22                  | 0.071        |
|    action_std_23                  | 0.0721       |
|    action_std_24                  | 0.0715       |
|    approx_kl                      | 0.0013272021 |
|    clip_fraction                  | 0.0309       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.4         |
|    explained_variance             | 0.812        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.385        |
|    n_updates                      | 2820         |
|    policy_gradient_loss           | -0.00257     |
|    std                            | 0.0719       |
|    std_max                        | 0.0732       |
|    std_min                        | 0.0708       |
|    value_loss                     | 0.0914       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 969          |
|    ep_rew_mean                    | 700          |
|    episodes_noforce               | 122          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.4          |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0738       |
|    is_timeout_mean                | 0.926        |
|    recovery_noforce               | 0.926        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 113          |
| time/                             |              |
|    fps                            | 4337         |
|    iterations                     | 54           |
|    time_elapsed                   | 1631         |
|    total_timesteps                | 7077888      |
| train/                            |              |
|    action_std_00                  | 0.0712       |
|    action_std_01                  | 0.0725       |
|    action_std_02                  | 0.0711       |
|    action_std_03                  | 0.0728       |
|    action_std_04                  | 0.0733       |
|    action_std_05                  | 0.0724       |
|    action_std_06                  | 0.0722       |
|    action_std_07                  | 0.0711       |
|    action_std_08                  | 0.0718       |
|    action_std_09                  | 0.0732       |
|    action_std_10                  | 0.0719       |
|    action_std_11                  | 0.0719       |
|    action_std_12                  | 0.0712       |
|    action_std_13                  | 0.0714       |
|    action_std_14                  | 0.072        |
|    action_std_15                  | 0.0726       |
|    action_std_16                  | 0.0708       |
|    action_std_17                  | 0.0715       |
|    action_std_18                  | 0.0717       |
|    action_std_19                  | 0.0719       |
|    action_std_20                  | 0.0716       |
|    action_std_21                  | 0.0722       |
|    action_std_22                  | 0.071        |
|    action_std_23                  | 0.0721       |
|    action_std_24                  | 0.0715       |
|    approx_kl                      | 0.0013575858 |
|    clip_fraction                  | 0.0325       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 30.3         |
