Logging to ./data/epsilon_s2/tb
----------------------------------------------
| rollout/                        |          |
|    recovery_left                  | 0.68         |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.625        |
|    recovery_up                    | 0.688        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 123          |
| time/                             |              |
|    fps                            | 7735         |
|    iterations                     | 321          |
|    time_elapsed                   | 5439         |
|    total_timesteps                | 42074112     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0017956335 |
|    clip_fraction                  | 0.0726       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.713        |
|    learning_rate                  | 1e-05        |
|    loss                           | -0.0264      |
|    n_updates                      | 3200         |
|    policy_gradient_loss           | -0.00393     |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.298        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.00258      |
|    ep_len_mean                    | 871          |
|    ep_rew_mean                    | 599          |
|    episodes_back                  | 9            |
|    episodes_down                  | 17           |
|    episodes_fwd                   | 7            |
|    episodes_left                  | 29           |
|    episodes_noforce               | 28           |
|    episodes_right                 | 27           |
|    episodes_up                    | 29           |
|    force_direction_mean           | 2.2          |
|    force_onset_mean               | 1.49         |
|    force_requested_impulse_mean   | 1.72         |
|    is_fall_mean                   | 0.274        |
|    is_timeout_mean                | 0.726        |
|    recovery_back                  | 1            |
|    recovery_down                  | 0.647        |
|    recovery_fwd                   | 0.857        |
|    recovery_left                  | 0.655        |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.593        |
|    recovery_up                    | 0.586        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 106          |
| time/                             |              |
|    fps                            | 7736         |
|    iterations                     | 322          |
|    time_elapsed                   | 5455         |
|    total_timesteps                | 42205184     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0018340959 |
|    clip_fraction                  | 0.0709       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.759        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.116        |
|    n_updates                      | 3210         |
|    policy_gradient_loss           | -0.0037      |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.313        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.00262      |
|    ep_len_mean                    | 921          |
|    ep_rew_mean                    | 637          |
|    episodes_back                  | 15           |
|    episodes_down                  | 14           |
|    episodes_fwd                   | 10           |
|    episodes_left                  | 30           |
|    episodes_noforce               | 21           |
|    episodes_right                 | 26           |
|    episodes_up                    | 27           |
|    force_direction_mean           | 2.17         |
|    force_onset_mean               | 1.5          |
|    force_requested_impulse_mean   | 1.73         |
|    is_fall_mean                   | 0.21         |
|    is_timeout_mean                | 0.79         |
|    recovery_back                  | 1            |
|    recovery_down                  | 1            |
|    recovery_fwd                   | 0.9          |
|    recovery_left                  | 0.767        |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.615        |
|    recovery_up                    | 0.556        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 113          |
| time/                             |              |
|    fps                            | 7737         |
|    iterations                     | 323          |
|    time_elapsed                   | 5471         |
|    total_timesteps                | 42336256     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0017331496 |
|    clip_fraction                  | 0.0659       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.774        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.0634       |
|    n_updates                      | 3220         |
|    policy_gradient_loss           | -0.00373     |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.351        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.00265      |
|    ep_len_mean                    | 921          |
|    ep_rew_mean                    | 636          |
|    episodes_back                  | 15           |
|    episodes_down                  | 19           |
|    episodes_fwd                   | 18           |
|    episodes_left                  | 26           |
|    episodes_noforce               | 32           |
|    episodes_right                 | 14           |
|    episodes_up                    | 24           |
|    force_direction_mean           | 1.81         |
|    force_onset_mean               | 1.5          |
|    force_requested_impulse_mean   | 1.6          |
|    is_fall_mean                   | 0.209        |
|    is_timeout_mean                | 0.791        |
|    recovery_back                  | 1            |
|    recovery_down                  | 1            |
|    recovery_fwd                   | 0.944        |
|    recovery_left                  | 0.615        |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.643        |
|    recovery_up                    | 0.375        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 117          |
| time/                             |              |
|    fps                            | 7739         |
|    iterations                     | 324          |
|    time_elapsed                   | 5487         |
|    total_timesteps                | 42467328     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0018053793 |
|    clip_fraction                  | 0.0693       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.749        |
|    learning_rate                  | 1e-05        |
|    loss                           | -0.0769      |
|    n_updates                      | 3230         |
|    policy_gradient_loss           | -0.00356     |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.272        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.00264      |
|    ep_len_mean                    | 890          |
|    ep_rew_mean                    | 611          |
|    episodes_back                  | 10           |
|    episodes_down                  | 19           |
|    episodes_fwd                   | 11           |
|    episodes_left                  | 21           |
|    episodes_noforce               | 16           |
|    episodes_right                 | 31           |
|    episodes_up                    | 33           |
|    force_direction_mean           | 2.52         |
|    force_onset_mean               | 1.48         |
|    force_requested_impulse_mean   | 1.91         |
|    is_fall_mean                   | 0.284        |
|    is_timeout_mean                | 0.716        |
|    recovery_back                  | 0.9          |
|    recovery_down                  | 0.947        |
|    recovery_fwd                   | 0.818        |
|    recovery_left                  | 0.667        |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.645        |
|    recovery_up                    | 0.455        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 101          |
| time/                             |              |
|    fps                            | 7740         |
|    iterations                     | 325          |
|    time_elapsed                   | 5503         |
|    total_timesteps                | 42598400     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0017246039 |
|    clip_fraction                  | 0.0641       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.753        |
|    learning_rate                  | 1e-05        |
|    loss                           | -0.0635      |
|    n_updates                      | 3240         |
|    policy_gradient_loss           | -0.00346     |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.307        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.00267      |
|    ep_len_mean                    | 925          |
|    ep_rew_mean                    | 640          |
|    episodes_back                  | 17           |
|    episodes_down                  | 9            |
|    episodes_fwd                   | 13           |
|    episodes_left                  | 19           |
|    episodes_noforce               | 26           |
|    episodes_right                 | 26           |
|    episodes_up                    | 28           |
|    force_direction_mean           | 1.91         |
|    force_onset_mean               | 1.48         |
|    force_requested_impulse_mean   | 1.6          |
|    is_fall_mean                   | 0.181        |
|    is_timeout_mean                | 0.819        |
|    recovery_back                  | 0.941        |
|    recovery_down                  | 0.667        |
|    recovery_fwd                   | 1            |
|    recovery_left                  | 0.789        |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.577        |
|    recovery_up                    | 0.786        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 113          |
| time/                             |              |
|    fps                            | 7741         |
|    iterations                     | 326          |
|    time_elapsed                   | 5519         |
|    total_timesteps                | 42729472     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0018031306 |
|    clip_fraction                  | 0.0712       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.751        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.0122       |
|    n_updates                      | 3250         |
|    policy_gradient_loss           | -0.00384     |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.346        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.00265      |
|    ep_len_mean                    | 905          |
|    ep_rew_mean                    | 625          |
|    episodes_back                  | 17           |
|    episodes_down                  | 18           |
|    episodes_fwd                   | 12           |
|    episodes_left                  | 34           |
|    episodes_noforce               | 29           |
|    episodes_right                 | 27           |
|    episodes_up                    | 16           |
|    force_direction_mean           | 1.9          |
|    force_onset_mean               | 1.49         |
|    force_requested_impulse_mean   | 1.69         |
|    is_fall_mean                   | 0.176        |
|    is_timeout_mean                | 0.824        |
|    recovery_back                  | 0.882        |
|    recovery_down                  | 1            |
|    recovery_fwd                   | 0.917        |
|    recovery_left                  | 0.824        |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.593        |
|    recovery_up                    | 0.562        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 126          |
| time/                             |              |
|    fps                            | 7743         |
|    iterations                     | 327          |
|    time_elapsed                   | 5535         |
|    total_timesteps                | 42860544     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0018601699 |
|    clip_fraction                  | 0.0694       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.689        |
|    learning_rate                  | 1e-05        |
|    loss                           | -0.00302     |
|    n_updates                      | 3260         |
|    policy_gradient_loss           | -0.0035      |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.266        |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0.00266     |
|    ep_len_mean                    | 879         |
|    ep_rew_mean                    | 611         |
|    episodes_back                  | 13          |
|    episodes_down                  | 17          |
|    episodes_fwd                   | 16          |
|    episodes_left                  | 20          |
|    episodes_noforce               | 23          |
|    episodes_right                 | 24          |
|    episodes_up                    | 35          |
|    force_direction_mean           | 2.21        |
|    force_onset_mean               | 1.47        |
|    force_requested_impulse_mean   | 1.81        |
|    is_fall_mean                   | 0.277       |
|    is_timeout_mean                | 0.723       |
|    recovery_back                  | 1           |
|    recovery_down                  | 0.765       |
|    recovery_fwd                   | 0.938       |
|    recovery_left                  | 0.55        |
|    recovery_noforce               | 0.957       |
|    recovery_right                 | 0.667       |
|    recovery_up                    | 0.486       |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 107         |
| time/                             |             |
|    fps                            | 7744        |
|    iterations                     | 328         |
|    time_elapsed                   | 5551        |
|    total_timesteps                | 42991616    |
| train/                            |             |
|    action_std_00                  | 0.3         |
|    action_std_01                  | 0.3         |
|    action_std_02                  | 0.3         |
|    action_std_03                  | 0.3         |
|    action_std_04                  | 0.3         |
|    action_std_05                  | 0.3         |
|    action_std_06                  | 0.3         |
|    action_std_07                  | 0.3         |
|    action_std_08                  | 0.3         |
|    action_std_09                  | 0.3         |
|    action_std_10                  | 0.3         |
|    action_std_11                  | 0.3         |
|    action_std_12                  | 0.3         |
|    action_std_13                  | 0.3         |
|    action_std_14                  | 0.3         |
|    action_std_15                  | 0.3         |
|    action_std_16                  | 0.3         |
|    action_std_17                  | 0.3         |
|    action_std_18                  | 0.3         |
|    action_std_19                  | 0.3         |
|    action_std_20                  | 0.3         |
|    action_std_21                  | 0.3         |
|    action_std_22                  | 0.3         |
|    action_std_23                  | 0.3         |
|    action_std_24                  | 0.3         |
|    approx_kl                      | 0.001841331 |
|    clip_fraction                  | 0.0754      |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | -5.37       |
|    explained_variance             | 0.775       |
|    learning_rate                  | 1e-05       |
|    loss                           | 0.0509      |
|    n_updates                      | 3270        |
|    policy_gradient_loss           | -0.00384    |
|    std                            | 0.3         |
|    std_max                        | 0.3         |
|    std_min                        | 0.3         |
|    value_loss                     | 0.293       |
---------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.00273      |
|    ep_len_mean                    | 904          |
|    ep_rew_mean                    | 623          |
|    episodes_back                  | 18           |
|    episodes_down                  | 17           |
|    episodes_fwd                   | 14           |
|    episodes_left                  | 20           |
|    episodes_noforce               | 21           |
|    episodes_right                 | 23           |
|    episodes_up                    | 27           |
|    force_direction_mean           | 2.14         |
|    force_onset_mean               | 1.45         |
|    force_requested_impulse_mean   | 1.68         |
|    is_fall_mean                   | 0.179        |
|    is_timeout_mean                | 0.821        |
|    recovery_back                  | 0.944        |
|    recovery_down                  | 0.941        |
|    recovery_fwd                   | 1            |
|    recovery_left                  | 0.85         |
|    recovery_noforce               | 0.952        |
|    recovery_right                 | 0.609        |
|    recovery_up                    | 0.63         |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 115          |
| time/                             |              |
|    fps                            | 7745         |
|    iterations                     | 329          |
|    time_elapsed                   | 5567         |
|    total_timesteps                | 43122688     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0017415854 |
|    clip_fraction                  | 0.0675       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.763        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.0701       |
|    n_updates                      | 3280         |
|    policy_gradient_loss           | -0.00372     |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.366        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.00271      |
|    ep_len_mean                    | 899          |
|    ep_rew_mean                    | 622          |
|    episodes_back                  | 12           |
|    episodes_down                  | 21           |
|    episodes_fwd                   | 14           |
|    episodes_left                  | 25           |
|    episodes_noforce               | 25           |
|    episodes_right                 | 29           |
|    episodes_up                    | 24           |
|    force_direction_mean           | 2.17         |
|    force_onset_mean               | 1.48         |
|    force_requested_impulse_mean   | 1.79         |
|    is_fall_mean                   | 0.227        |
|    is_timeout_mean                | 0.773        |
|    recovery_back                  | 0.833        |
|    recovery_down                  | 1            |
|    recovery_fwd                   | 0.786        |
|    recovery_left                  | 0.68         |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.69         |
|    recovery_up                    | 0.5          |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 116          |
| time/                             |              |
|    fps                            | 7747         |
|    iterations                     | 330          |
|    time_elapsed                   | 5583         |
|    total_timesteps                | 43253760     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0018490923 |
|    clip_fraction                  | 0.0722       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.818        |
|    learning_rate                  | 1e-05        |
|    loss                           | -0.0616      |
|    n_updates                      | 3290         |
|    policy_gradient_loss           | -0.00387     |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.243        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.00268      |
|    ep_len_mean                    | 893          |
|    ep_rew_mean                    | 616          |
|    episodes_back                  | 19           |
|    episodes_down                  | 16           |
|    episodes_fwd                   | 11           |
|    episodes_left                  | 26           |
|    episodes_noforce               | 24           |
|    episodes_right                 | 13           |
|    episodes_up                    | 30           |
|    force_direction_mean           | 2.06         |
|    force_onset_mean               | 1.5          |
|    force_requested_impulse_mean   | 1.63         |
|    is_fall_mean                   | 0.216        |
|    is_timeout_mean                | 0.784        |
|    recovery_back                  | 1            |
|    recovery_down                  | 0.875        |
|    recovery_fwd                   | 0.818        |
|    recovery_left                  | 0.769        |
|    recovery_noforce               | 0.958        |
|    recovery_right                 | 0.385        |
|    recovery_up                    | 0.633        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 109          |
| time/                             |              |
|    fps                            | 7748         |
|    iterations                     | 331          |
|    time_elapsed                   | 5599         |
|    total_timesteps                | 43384832     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0018049907 |
|    clip_fraction                  | 0.0704       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.797        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.125        |
|    n_updates                      | 3300         |
|    policy_gradient_loss           | -0.00403     |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.29         |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0.0027       |
|    ep_len_mean                    | 937          |
|    ep_rew_mean                    | 646          |
|    episodes_back                  | 14           |
|    episodes_down                  | 15           |
|    episodes_fwd                   | 18           |
|    episodes_left                  | 18           |
|    episodes_noforce               | 38           |
|    episodes_right                 | 20           |
|    episodes_up                    | 20           |
|    force_direction_mean           | 1.59         |
|    force_onset_mean               | 1.48         |
|    force_requested_impulse_mean   | 1.45         |
|    is_fall_mean                   | 0.196        |
|    is_timeout_mean                | 0.804        |
|    recovery_back                  | 0.929        |
|    recovery_down                  | 0.867        |
|    recovery_fwd                   | 0.944        |
|    recovery_left                  | 0.778        |
|    recovery_noforce               | 1            |
|    recovery_right                 | 0.55         |
|    recovery_up                    | 0.45         |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 115          |
| time/                             |              |
|    fps                            | 7749         |
|    iterations                     | 332          |
|    time_elapsed                   | 5615         |
|    total_timesteps                | 43515904     |
| train/                            |              |
|    action_std_00                  | 0.3          |
|    action_std_01                  | 0.3          |
|    action_std_02                  | 0.3          |
|    action_std_03                  | 0.3          |
|    action_std_04                  | 0.3          |
|    action_std_05                  | 0.3          |
|    action_std_06                  | 0.3          |
|    action_std_07                  | 0.3          |
|    action_std_08                  | 0.3          |
|    action_std_09                  | 0.3          |
|    action_std_10                  | 0.3          |
|    action_std_11                  | 0.3          |
|    action_std_12                  | 0.3          |
|    action_std_13                  | 0.3          |
|    action_std_14                  | 0.3          |
|    action_std_15                  | 0.3          |
|    action_std_16                  | 0.3          |
|    action_std_17                  | 0.3          |
|    action_std_18                  | 0.3          |
|    action_std_19                  | 0.3          |
|    action_std_20                  | 0.3          |
|    action_std_21                  | 0.3          |
|    action_std_22                  | 0.3          |
|    action_std_23                  | 0.3          |
|    action_std_24                  | 0.3          |
|    approx_kl                      | 0.0018703041 |
|    clip_fraction                  | 0.0756       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | -5.37        |
|    explained_variance             | 0.769        |
|    learning_rate                  | 1e-05        |
|    loss                           | 0.0305       |
|    n_updates                      | 3310         |
|    policy_gradient_loss           | -0.00391     |
|    std                            | 0.3          |
|    std_max                        | 0.3          |
|    std_min                        | 0.3          |
|    value_loss                     | 0.27         |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0.00271     |
|    ep_len_mean                    | 873         |
|    ep_rew_mean                    | 598         |
|    episodes_back                  | 13          |
