Logging to ./data/v1_ours_add_stage2/tb
----------------------------------------------
| rollout/                        |          |
|    recovery_noforce               | 0.987        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 75           |
| time/                             |              |
|    fps                            | 4265         |
|    iterations                     | 37           |
|    time_elapsed                   | 1137         |
|    total_timesteps                | 4849664      |
| train/                            |              |
|    action_std_00                  | 0.0687       |
|    action_std_01                  | 0.0691       |
|    action_std_02                  | 0.0686       |
|    action_std_03                  | 0.0707       |
|    action_std_04                  | 0.0693       |
|    action_std_05                  | 0.0699       |
|    action_std_06                  | 0.0699       |
|    action_std_07                  | 0.0696       |
|    action_std_08                  | 0.0692       |
|    action_std_09                  | 0.0703       |
|    action_std_10                  | 0.0692       |
|    action_std_11                  | 0.069        |
|    action_std_12                  | 0.0701       |
|    action_std_13                  | 0.0693       |
|    action_std_14                  | 0.069        |
|    action_std_15                  | 0.0692       |
|    action_std_16                  | 0.0703       |
|    action_std_17                  | 0.0698       |
|    action_std_18                  | 0.0682       |
|    action_std_19                  | 0.0691       |
|    action_std_20                  | 0.0688       |
|    action_std_21                  | 0.0691       |
|    action_std_22                  | 0.0692       |
|    action_std_23                  | 0.0697       |
|    action_std_24                  | 0.0698       |
|    approx_kl                      | 0.0013709373 |
|    clip_fraction                  | 0.0324       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.831        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.37         |
|    n_updates                      | 1890         |
|    policy_gradient_loss           | -0.00256     |
|    std                            | 0.0694       |
|    std_max                        | 0.0707       |
|    std_min                        | 0.0682       |
|    value_loss                     | 0.0782       |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0           |
|    ep_len_mean                    | 983         |
|    ep_rew_mean                    | 678         |
|    episodes_noforce               | 188         |
|    force_direction_mean           | -1          |
|    force_onset_mean               | 1.4         |
|    force_requested_impulse_mean   | 0           |
|    is_fall_mean                   | 0.0213      |
|    is_timeout_mean                | 0.979       |
|    recovery_noforce               | 0.979       |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 184         |
| time/                             |             |
|    fps                            | 4263        |
|    iterations                     | 38          |
|    time_elapsed                   | 1168        |
|    total_timesteps                | 4980736     |
| train/                            |             |
|    action_std_00                  | 0.0687      |
|    action_std_01                  | 0.0691      |
|    action_std_02                  | 0.0687      |
|    action_std_03                  | 0.0708      |
|    action_std_04                  | 0.0693      |
|    action_std_05                  | 0.0699      |
|    action_std_06                  | 0.0699      |
|    action_std_07                  | 0.0696      |
|    action_std_08                  | 0.0692      |
|    action_std_09                  | 0.0703      |
|    action_std_10                  | 0.0692      |
|    action_std_11                  | 0.069       |
|    action_std_12                  | 0.0701      |
|    action_std_13                  | 0.0693      |
|    action_std_14                  | 0.0691      |
|    action_std_15                  | 0.0692      |
|    action_std_16                  | 0.0703      |
|    action_std_17                  | 0.0698      |
|    action_std_18                  | 0.0682      |
|    action_std_19                  | 0.0691      |
|    action_std_20                  | 0.0688      |
|    action_std_21                  | 0.0691      |
|    action_std_22                  | 0.0692      |
|    action_std_23                  | 0.0697      |
|    action_std_24                  | 0.0698      |
|    approx_kl                      | 0.001341467 |
|    clip_fraction                  | 0.0315      |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | 31.2        |
|    explained_variance             | 0.726       |
|    learning_rate                  | 1e-06       |
|    loss                           | 0.367       |
|    n_updates                      | 1900        |
|    policy_gradient_loss           | -0.00237    |
|    std                            | 0.0694      |
|    std_max                        | 0.0708      |
|    std_min                        | 0.0682      |
|    value_loss                     | 0.0496      |
---------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 979          |
|    ep_rew_mean                    | 673          |
|    episodes_noforce               | 79           |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.4          |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0633       |
|    is_timeout_mean                | 0.937        |
|    recovery_noforce               | 0.937        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 74           |
| time/                             |              |
|    fps                            | 4261         |
|    iterations                     | 39           |
|    time_elapsed                   | 1199         |
|    total_timesteps                | 5111808      |
| train/                            |              |
|    action_std_00                  | 0.0687       |
|    action_std_01                  | 0.0692       |
|    action_std_02                  | 0.0687       |
|    action_std_03                  | 0.0708       |
|    action_std_04                  | 0.0693       |
|    action_std_05                  | 0.0699       |
|    action_std_06                  | 0.07         |
|    action_std_07                  | 0.0696       |
|    action_std_08                  | 0.0693       |
|    action_std_09                  | 0.0703       |
|    action_std_10                  | 0.0693       |
|    action_std_11                  | 0.069        |
|    action_std_12                  | 0.0701       |
|    action_std_13                  | 0.0693       |
|    action_std_14                  | 0.0691       |
|    action_std_15                  | 0.0692       |
|    action_std_16                  | 0.0703       |
|    action_std_17                  | 0.0699       |
|    action_std_18                  | 0.0682       |
|    action_std_19                  | 0.0692       |
|    action_std_20                  | 0.0688       |
|    action_std_21                  | 0.0691       |
|    action_std_22                  | 0.0692       |
|    action_std_23                  | 0.0698       |
|    action_std_24                  | 0.0698       |
|    approx_kl                      | 0.0013216481 |
|    clip_fraction                  | 0.0296       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.84         |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.342        |
|    n_updates                      | 1910         |
|    policy_gradient_loss           | -0.00216     |
|    std                            | 0.0694       |
|    std_max                        | 0.0708       |
|    std_min                        | 0.0682       |
|    value_loss                     | 0.0518       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 993          |
|    ep_rew_mean                    | 684          |
|    episodes_noforce               | 183          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0164       |
|    is_timeout_mean                | 0.984        |
|    recovery_noforce               | 0.984        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 180          |
| time/                             |              |
|    fps                            | 4260         |
|    iterations                     | 40           |
|    time_elapsed                   | 1230         |
|    total_timesteps                | 5242880      |
| train/                            |              |
|    action_std_00                  | 0.0687       |
|    action_std_01                  | 0.0692       |
|    action_std_02                  | 0.0687       |
|    action_std_03                  | 0.0708       |
|    action_std_04                  | 0.0694       |
|    action_std_05                  | 0.07         |
|    action_std_06                  | 0.07         |
|    action_std_07                  | 0.0696       |
|    action_std_08                  | 0.0693       |
|    action_std_09                  | 0.0703       |
|    action_std_10                  | 0.0693       |
|    action_std_11                  | 0.069        |
|    action_std_12                  | 0.0701       |
|    action_std_13                  | 0.0694       |
|    action_std_14                  | 0.0691       |
|    action_std_15                  | 0.0692       |
|    action_std_16                  | 0.0703       |
|    action_std_17                  | 0.0699       |
|    action_std_18                  | 0.0682       |
|    action_std_19                  | 0.0692       |
|    action_std_20                  | 0.0689       |
|    action_std_21                  | 0.0692       |
|    action_std_22                  | 0.0692       |
|    action_std_23                  | 0.0698       |
|    action_std_24                  | 0.0699       |
|    approx_kl                      | 0.0013135847 |
|    clip_fraction                  | 0.0281       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.737        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.378        |
|    n_updates                      | 1920         |
|    policy_gradient_loss           | -0.00246     |
|    std                            | 0.0695       |
|    std_max                        | 0.0708       |
|    std_min                        | 0.0682       |
|    value_loss                     | 0.0861       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 996          |
|    ep_rew_mean                    | 689          |
|    episodes_noforce               | 77           |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0            |
|    is_timeout_mean                | 1            |
|    recovery_noforce               | 1            |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 77           |
| time/                             |              |
|    fps                            | 4259         |
|    iterations                     | 41           |
|    time_elapsed                   | 1261         |
|    total_timesteps                | 5373952      |
| train/                            |              |
|    action_std_00                  | 0.0687       |
|    action_std_01                  | 0.0692       |
|    action_std_02                  | 0.0687       |
|    action_std_03                  | 0.0708       |
|    action_std_04                  | 0.0694       |
|    action_std_05                  | 0.07         |
|    action_std_06                  | 0.07         |
|    action_std_07                  | 0.0696       |
|    action_std_08                  | 0.0693       |
|    action_std_09                  | 0.0703       |
|    action_std_10                  | 0.0693       |
|    action_std_11                  | 0.0691       |
|    action_std_12                  | 0.0702       |
|    action_std_13                  | 0.0694       |
|    action_std_14                  | 0.0691       |
|    action_std_15                  | 0.0693       |
|    action_std_16                  | 0.0703       |
|    action_std_17                  | 0.0699       |
|    action_std_18                  | 0.0682       |
|    action_std_19                  | 0.0692       |
|    action_std_20                  | 0.0689       |
|    action_std_21                  | 0.0692       |
|    action_std_22                  | 0.0692       |
|    action_std_23                  | 0.0698       |
|    action_std_24                  | 0.0699       |
|    approx_kl                      | 0.0013103175 |
|    clip_fraction                  | 0.0287       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.802        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.346        |
|    n_updates                      | 1930         |
|    policy_gradient_loss           | -0.00237     |
|    std                            | 0.0695       |
|    std_max                        | 0.0708       |
|    std_min                        | 0.0682       |
|    value_loss                     | 0.0543       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 983          |
|    ep_rew_mean                    | 681          |
|    episodes_noforce               | 186          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.42         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0215       |
|    is_timeout_mean                | 0.978        |
|    recovery_noforce               | 0.978        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 182          |
| time/                             |              |
|    fps                            | 4258         |
|    iterations                     | 42           |
|    time_elapsed                   | 1292         |
|    total_timesteps                | 5505024      |
| train/                            |              |
|    action_std_00                  | 0.0688       |
|    action_std_01                  | 0.0692       |
|    action_std_02                  | 0.0687       |
|    action_std_03                  | 0.0709       |
|    action_std_04                  | 0.0694       |
|    action_std_05                  | 0.07         |
|    action_std_06                  | 0.07         |
|    action_std_07                  | 0.0696       |
|    action_std_08                  | 0.0693       |
|    action_std_09                  | 0.0704       |
|    action_std_10                  | 0.0693       |
|    action_std_11                  | 0.0691       |
|    action_std_12                  | 0.0702       |
|    action_std_13                  | 0.0694       |
|    action_std_14                  | 0.0691       |
|    action_std_15                  | 0.0693       |
|    action_std_16                  | 0.0703       |
|    action_std_17                  | 0.0699       |
|    action_std_18                  | 0.0682       |
|    action_std_19                  | 0.0692       |
|    action_std_20                  | 0.0689       |
|    action_std_21                  | 0.0692       |
|    action_std_22                  | 0.0692       |
|    action_std_23                  | 0.0698       |
|    action_std_24                  | 0.0699       |
|    approx_kl                      | 0.0012715571 |
|    clip_fraction                  | 0.0282       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.715        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.335        |
|    n_updates                      | 1940         |
|    policy_gradient_loss           | -0.00215     |
|    std                            | 0.0695       |
|    std_max                        | 0.0709       |
|    std_min                        | 0.0682       |
|    value_loss                     | 0.027        |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 1e+03        |
|    ep_rew_mean                    | 692          |
|    episodes_noforce               | 192          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.42         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0208       |
|    is_timeout_mean                | 0.979        |
|    recovery_noforce               | 0.979        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 188          |
| time/                             |              |
|    fps                            | 4255         |
|    iterations                     | 43           |
|    time_elapsed                   | 1324         |
|    total_timesteps                | 5636096      |
| train/                            |              |
|    action_std_00                  | 0.0688       |
|    action_std_01                  | 0.0692       |
|    action_std_02                  | 0.0687       |
|    action_std_03                  | 0.0709       |
|    action_std_04                  | 0.0694       |
|    action_std_05                  | 0.07         |
|    action_std_06                  | 0.0701       |
|    action_std_07                  | 0.0697       |
|    action_std_08                  | 0.0693       |
|    action_std_09                  | 0.0704       |
|    action_std_10                  | 0.0693       |
|    action_std_11                  | 0.0691       |
|    action_std_12                  | 0.0702       |
|    action_std_13                  | 0.0694       |
|    action_std_14                  | 0.0691       |
|    action_std_15                  | 0.0693       |
|    action_std_16                  | 0.0704       |
|    action_std_17                  | 0.0699       |
|    action_std_18                  | 0.0683       |
|    action_std_19                  | 0.0692       |
|    action_std_20                  | 0.0689       |
|    action_std_21                  | 0.0692       |
|    action_std_22                  | 0.0693       |
|    action_std_23                  | 0.0698       |
|    action_std_24                  | 0.0699       |
|    approx_kl                      | 0.0013450481 |
|    clip_fraction                  | 0.0311       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.808        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.394        |
|    n_updates                      | 1950         |
|    policy_gradient_loss           | -0.00239     |
|    std                            | 0.0695       |
|    std_max                        | 0.0709       |
|    std_min                        | 0.0683       |
|    value_loss                     | 0.0625       |
----------------------------------------------------
---------------------------------------------------
| rollout/                          |             |
|    action_saturation_fraction     | 0           |
|    ep_len_mean                    | 988         |
|    ep_rew_mean                    | 683         |
|    episodes_noforce               | 70          |
|    force_direction_mean           | -1          |
|    force_onset_mean               | 1.41        |
|    force_requested_impulse_mean   | 0           |
|    is_fall_mean                   | 0.0429      |
|    is_timeout_mean                | 0.957       |
|    recovery_noforce               | 0.957       |
|    timeout_without_onset_fraction | 0           |
|    timeouts                       | 67          |
| time/                             |             |
|    fps                            | 4255        |
|    iterations                     | 44          |
|    time_elapsed                   | 1355        |
|    total_timesteps                | 5767168     |
| train/                            |             |
|    action_std_00                  | 0.0688      |
|    action_std_01                  | 0.0693      |
|    action_std_02                  | 0.0688      |
|    action_std_03                  | 0.0709      |
|    action_std_04                  | 0.0694      |
|    action_std_05                  | 0.07        |
|    action_std_06                  | 0.0701      |
|    action_std_07                  | 0.0697      |
|    action_std_08                  | 0.0693      |
|    action_std_09                  | 0.0704      |
|    action_std_10                  | 0.0694      |
|    action_std_11                  | 0.0691      |
|    action_std_12                  | 0.0702      |
|    action_std_13                  | 0.0694      |
|    action_std_14                  | 0.0692      |
|    action_std_15                  | 0.0693      |
|    action_std_16                  | 0.0704      |
|    action_std_17                  | 0.07        |
|    action_std_18                  | 0.0683      |
|    action_std_19                  | 0.0692      |
|    action_std_20                  | 0.0689      |
|    action_std_21                  | 0.0692      |
|    action_std_22                  | 0.0693      |
|    action_std_23                  | 0.0699      |
|    action_std_24                  | 0.0699      |
|    approx_kl                      | 0.001328001 |
|    clip_fraction                  | 0.0324      |
|    clip_range                     | 0.1         |
|    clip_range_vf                  | 0.2         |
|    entropy_loss                   | 31.2        |
|    explained_variance             | 0.802       |
|    learning_rate                  | 1e-06       |
|    loss                           | 0.35        |
|    n_updates                      | 1960        |
|    policy_gradient_loss           | -0.00234    |
|    std                            | 0.0695      |
|    std_max                        | 0.0709      |
|    std_min                        | 0.0683      |
|    value_loss                     | 0.052       |
---------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 994          |
|    ep_rew_mean                    | 692          |
|    episodes_noforce               | 193          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0415       |
|    is_timeout_mean                | 0.959        |
|    recovery_noforce               | 0.959        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 185          |
| time/                             |              |
|    fps                            | 4254         |
|    iterations                     | 45           |
|    time_elapsed                   | 1386         |
|    total_timesteps                | 5898240      |
| train/                            |              |
|    action_std_00                  | 0.0688       |
|    action_std_01                  | 0.0693       |
|    action_std_02                  | 0.0688       |
|    action_std_03                  | 0.0709       |
|    action_std_04                  | 0.0694       |
|    action_std_05                  | 0.07         |
|    action_std_06                  | 0.0701       |
|    action_std_07                  | 0.0697       |
|    action_std_08                  | 0.0694       |
|    action_std_09                  | 0.0704       |
|    action_std_10                  | 0.0694       |
|    action_std_11                  | 0.0691       |
|    action_std_12                  | 0.0703       |
|    action_std_13                  | 0.0695       |
|    action_std_14                  | 0.0692       |
|    action_std_15                  | 0.0693       |
|    action_std_16                  | 0.0704       |
|    action_std_17                  | 0.07         |
|    action_std_18                  | 0.0683       |
|    action_std_19                  | 0.0693       |
|    action_std_20                  | 0.0689       |
|    action_std_21                  | 0.0692       |
|    action_std_22                  | 0.0693       |
|    action_std_23                  | 0.0699       |
|    action_std_24                  | 0.0699       |
|    approx_kl                      | 0.0013963265 |
|    clip_fraction                  | 0.0341       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.749        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.375        |
|    n_updates                      | 1970         |
|    policy_gradient_loss           | -0.00276     |
|    std                            | 0.0696       |
|    std_max                        | 0.0709       |
|    std_min                        | 0.0683       |
|    value_loss                     | 0.0731       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 970          |
|    ep_rew_mean                    | 672          |
|    episodes_noforce               | 73           |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.43         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0685       |
|    is_timeout_mean                | 0.932        |
|    recovery_noforce               | 0.932        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 68           |
| time/                             |              |
|    fps                            | 4254         |
|    iterations                     | 46           |
|    time_elapsed                   | 1417         |
|    total_timesteps                | 6029312      |
| train/                            |              |
|    action_std_00                  | 0.0688       |
|    action_std_01                  | 0.0693       |
|    action_std_02                  | 0.0688       |
|    action_std_03                  | 0.0709       |
|    action_std_04                  | 0.0694       |
|    action_std_05                  | 0.0701       |
|    action_std_06                  | 0.0701       |
|    action_std_07                  | 0.0698       |
|    action_std_08                  | 0.0694       |
|    action_std_09                  | 0.0704       |
|    action_std_10                  | 0.0694       |
|    action_std_11                  | 0.0692       |
|    action_std_12                  | 0.0703       |
|    action_std_13                  | 0.0695       |
|    action_std_14                  | 0.0692       |
|    action_std_15                  | 0.0694       |
|    action_std_16                  | 0.0704       |
|    action_std_17                  | 0.07         |
|    action_std_18                  | 0.0683       |
|    action_std_19                  | 0.0693       |
|    action_std_20                  | 0.069        |
|    action_std_21                  | 0.0693       |
|    action_std_22                  | 0.0693       |
|    action_std_23                  | 0.0699       |
|    action_std_24                  | 0.07         |
|    approx_kl                      | 0.0013786043 |
|    clip_fraction                  | 0.0323       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.855        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.387        |
|    n_updates                      | 1980         |
|    policy_gradient_loss           | -0.00247     |
|    std                            | 0.0696       |
|    std_max                        | 0.0709       |
|    std_min                        | 0.0683       |
|    value_loss                     | 0.0791       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 1e+03        |
|    ep_rew_mean                    | 692          |
|    episodes_noforce               | 185          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0162       |
|    is_timeout_mean                | 0.984        |
|    recovery_noforce               | 0.984        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 182          |
| time/                             |              |
|    fps                            | 4252         |
|    iterations                     | 47           |
|    time_elapsed                   | 1448         |
|    total_timesteps                | 6160384      |
| train/                            |              |
|    action_std_00                  | 0.0688       |
|    action_std_01                  | 0.0693       |
|    action_std_02                  | 0.0688       |
|    action_std_03                  | 0.0709       |
|    action_std_04                  | 0.0695       |
|    action_std_05                  | 0.0701       |
|    action_std_06                  | 0.0701       |
|    action_std_07                  | 0.0698       |
|    action_std_08                  | 0.0694       |
|    action_std_09                  | 0.0705       |
|    action_std_10                  | 0.0694       |
|    action_std_11                  | 0.0692       |
|    action_std_12                  | 0.0703       |
|    action_std_13                  | 0.0695       |
|    action_std_14                  | 0.0692       |
|    action_std_15                  | 0.0694       |
|    action_std_16                  | 0.0704       |
|    action_std_17                  | 0.07         |
|    action_std_18                  | 0.0684       |
|    action_std_19                  | 0.0693       |
|    action_std_20                  | 0.069        |
|    action_std_21                  | 0.0693       |
|    action_std_22                  | 0.0693       |
|    action_std_23                  | 0.0699       |
|    action_std_24                  | 0.07         |
|    approx_kl                      | 0.0013698768 |
|    clip_fraction                  | 0.0315       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.792        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.468        |
|    n_updates                      | 1990         |
|    policy_gradient_loss           | -0.00242     |
|    std                            | 0.0696       |
|    std_max                        | 0.0709       |
|    std_min                        | 0.0684       |
|    value_loss                     | 0.0783       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 989          |
|    ep_rew_mean                    | 684          |
|    episodes_noforce               | 80           |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.025        |
|    is_timeout_mean                | 0.975        |
|    recovery_noforce               | 0.975        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 78           |
| time/                             |              |
|    fps                            | 4253         |
|    iterations                     | 48           |
|    time_elapsed                   | 1479         |
|    total_timesteps                | 6291456      |
| train/                            |              |
|    action_std_00                  | 0.0688       |
|    action_std_01                  | 0.0693       |
|    action_std_02                  | 0.0688       |
|    action_std_03                  | 0.071        |
|    action_std_04                  | 0.0695       |
|    action_std_05                  | 0.0701       |
|    action_std_06                  | 0.0702       |
|    action_std_07                  | 0.0698       |
|    action_std_08                  | 0.0694       |
|    action_std_09                  | 0.0705       |
|    action_std_10                  | 0.0694       |
|    action_std_11                  | 0.0692       |
|    action_std_12                  | 0.0703       |
|    action_std_13                  | 0.0695       |
|    action_std_14                  | 0.0692       |
|    action_std_15                  | 0.0694       |
|    action_std_16                  | 0.0705       |
|    action_std_17                  | 0.07         |
|    action_std_18                  | 0.0684       |
|    action_std_19                  | 0.0693       |
|    action_std_20                  | 0.069        |
|    action_std_21                  | 0.0693       |
|    action_std_22                  | 0.0694       |
|    action_std_23                  | 0.0699       |
|    action_std_24                  | 0.07         |
|    approx_kl                      | 0.0013111548 |
|    clip_fraction                  | 0.0302       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.2         |
|    explained_variance             | 0.823        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.39         |
|    n_updates                      | 2000         |
|    policy_gradient_loss           | -0.0023      |
|    std                            | 0.0696       |
|    std_max                        | 0.071        |
|    std_min                        | 0.0684       |
|    value_loss                     | 0.0443       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 998          |
|    ep_rew_mean                    | 693          |
|    episodes_noforce               | 183          |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.42         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0273       |
|    is_timeout_mean                | 0.973        |
|    recovery_noforce               | 0.973        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 178          |
| time/                             |              |
|    fps                            | 4252         |
|    iterations                     | 49           |
|    time_elapsed                   | 1510         |
|    total_timesteps                | 6422528      |
| train/                            |              |
|    action_std_00                  | 0.0689       |
|    action_std_01                  | 0.0693       |
|    action_std_02                  | 0.0689       |
|    action_std_03                  | 0.071        |
|    action_std_04                  | 0.0695       |
|    action_std_05                  | 0.0701       |
|    action_std_06                  | 0.0702       |
|    action_std_07                  | 0.0698       |
|    action_std_08                  | 0.0694       |
|    action_std_09                  | 0.0705       |
|    action_std_10                  | 0.0695       |
|    action_std_11                  | 0.0692       |
|    action_std_12                  | 0.0703       |
|    action_std_13                  | 0.0695       |
|    action_std_14                  | 0.0692       |
|    action_std_15                  | 0.0694       |
|    action_std_16                  | 0.0705       |
|    action_std_17                  | 0.07         |
|    action_std_18                  | 0.0684       |
|    action_std_19                  | 0.0693       |
|    action_std_20                  | 0.069        |
|    action_std_21                  | 0.0693       |
|    action_std_22                  | 0.0694       |
|    action_std_23                  | 0.07         |
|    action_std_24                  | 0.07         |
|    approx_kl                      | 0.0013194191 |
|    clip_fraction                  | 0.0299       |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.1         |
|    explained_variance             | 0.755        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.347        |
|    n_updates                      | 2010         |
|    policy_gradient_loss           | -0.00231     |
|    std                            | 0.0696       |
|    std_max                        | 0.071        |
|    std_min                        | 0.0684       |
|    value_loss                     | 0.0479       |
----------------------------------------------------
----------------------------------------------------
| rollout/                          |              |
|    action_saturation_fraction     | 0            |
|    ep_len_mean                    | 990          |
|    ep_rew_mean                    | 685          |
|    episodes_noforce               | 79           |
|    force_direction_mean           | -1           |
|    force_onset_mean               | 1.41         |
|    force_requested_impulse_mean   | 0            |
|    is_fall_mean                   | 0.0127       |
|    is_timeout_mean                | 0.987        |
|    recovery_noforce               | 0.987        |
|    timeout_without_onset_fraction | 0            |
|    timeouts                       | 78           |
| time/                             |              |
|    fps                            | 4252         |
|    iterations                     | 50           |
|    time_elapsed                   | 1541         |
|    total_timesteps                | 6553600      |
| train/                            |              |
|    action_std_00                  | 0.0689       |
|    action_std_01                  | 0.0693       |
|    action_std_02                  | 0.0689       |
|    action_std_03                  | 0.071        |
|    action_std_04                  | 0.0695       |
|    action_std_05                  | 0.0701       |
|    action_std_06                  | 0.0702       |
|    action_std_07                  | 0.0698       |
|    action_std_08                  | 0.0694       |
|    action_std_09                  | 0.0705       |
|    action_std_10                  | 0.0695       |
|    action_std_11                  | 0.0692       |
|    action_std_12                  | 0.0704       |
|    action_std_13                  | 0.0695       |
|    action_std_14                  | 0.0693       |
|    action_std_15                  | 0.0694       |
|    action_std_16                  | 0.0705       |
|    action_std_17                  | 0.07         |
|    action_std_18                  | 0.0684       |
|    action_std_19                  | 0.0694       |
|    action_std_20                  | 0.069        |
|    action_std_21                  | 0.0693       |
|    action_std_22                  | 0.0694       |
|    action_std_23                  | 0.07         |
|    action_std_24                  | 0.07         |
|    approx_kl                      | 0.0014092519 |
|    clip_fraction                  | 0.034        |
|    clip_range                     | 0.1          |
|    clip_range_vf                  | 0.2          |
|    entropy_loss                   | 31.1         |
|    explained_variance             | 0.871        |
|    learning_rate                  | 1e-06        |
|    loss                           | 0.342        |
|    n_updates                      | 2020         |
|    policy_gradient_loss           | -0.00246     |
|    std                            | 0.0696       |
|    std_max                        | 0.071        |
|    std_min                        | 0.0684       |
|    value_loss                     | 0.0593       |
----------------------------------------------------
----------------------------------------------------
